step,time,au,av,phase,phase_unwrapped,omega_inst,phase_drift
2117,2.117,-0.9999950035405492,0.0139050284310607,-3.138462917177753,9.427907697181439,4.463999880292272,0.02232451710017891
2118,2.118,-0.9999711821489853,0.03373775471065959,-3.133998917958485,9.432371696400708,4.463999219269036,0.02234563338128837
2119,2.119,-0.9999275283658579,0.05356981155399426,-3.129534920242571,9.436835694116622,4.463997715913168,0.02236674815904394
2120,2.12,-0.9998640430572662,0.07340080563361419,-3.125070924871503,9.441299689487689,4.463995371067279,0.02238786059195164
2121,2.121,-0.9997807274826266,0.09323034364616822,-3.120606932685908,9.445763681673284,4.463992185595837,0.02240896983938967
2122,2.122,-0.9996775832946432,0.1130580323200122,-3.116142944525518,9.450227669833673,4.463988160389002,0.02243007506162087
2123,2.123,-0.9995546125392711,0.1328834784227926,-3.11167896122916,9.45469165313003,4.463983296356064,0.02245117541981756
2124,2.124,-0.9994118176556743,0.1527062887690074,-3.107214983634732,9.459155630724458,4.463977594428451,0.02247227007608821
2125,2.125,-0.9992492014761752,0.1725260702275482,-3.102751012579203,9.463619601779987,4.463971055529251,0.02249335819345966
2126,2.126,-0.999066767226196,0.192342429729224,-3.098287048898603,9.468083565460589,4.463963680601916,0.02251443893590199
2127,2.127,-0.9988645185241936,0.2121549742742712,-3.093823093428018,9.472547520931172,4.463955470582379,0.02253551146832677
2128,2.128,-0.9986424593815858,0.2319633109398516,-3.089359147001596,9.477011467357595,4.463946426423385,0.02255657495659236
2129,2.129,-0.9984005942026714,0.25176704688754,-3.084895210452544,9.481475403906646,4.463936549051576,0.02257762856748435
2130,2.13,-0.9981389277845415,0.2715657893708072,-3.080431284613133,9.485939329746058,4.463925839412179,0.02259867146873873
2131,2.131,-0.9978574653169845,0.2913591457424974,-3.075967370314699,9.490403244044492,4.463914298432245,0.02261970282901338
2132,2.132,-0.9975562123823816,0.3111467234623058,-3.071503468387651,9.49486714597154,4.463901927048534,0.02264072181790233
2133,2.133,-0.997235174955598,0.3309281301042578,-3.067039579661466,9.499331034697725,4.463888726185909,0.02266172760593044
2134,2.134,-0.9968943594038635,0.3507029733641916,-3.062575704964695,9.503794909394497,4.463874696771834,0.02268271936454447
2135,2.135,-0.9965337724866477,0.3704708610672494,-3.05811184512496,9.508258769234232,4.463859839733361,0.02270369626611846
2136,2.136,-0.9961534213555264,0.3902314011753763,-3.053648000968951,9.512722613390242,4.463844156010802,0.02272465748397146
2137,2.137,-0.995753313554041,0.4099842017948321,-3.049184173322413,9.517186441036779,4.463827646537903,0.02274560219235156
2138,2.138,-0.9953334570175514,0.4297288711837168,-3.044720363010143,9.521650251349049,4.463810312270548,0.02276652956646252
2139,2.139,-0.9948938600730797,0.4494650177595118,-3.040256570855968,9.526114043503224,4.463792154173094,0.02278743878247802
2140,2.14,-0.9944345314391465,0.4691922501066391,-3.035792797682726,9.530577816676466,4.463773173242695,0.02280832901756291
2141,2.141,-0.993955480225601,0.4889101769840399,-3.031329044312242,9.53504157004695,4.463753370484151,0.02282919944988748
2142,2.142,-0.9934567159334424,0.5086184073327749,-3.026865311565294,9.539505302793897,4.463732746947494,0.02285004925867717
2143,2.143,-0.992938248454634,0.5283165502836462,-3.022401600261581,9.543969014097611,4.463711303712545,0.02287087762423035
2144,2.144,-0.9924000880719097,0.5480042151648423,-3.017937911219671,9.548432703139522,4.463689041911459,0.022891683727984
2145,2.145,-0.9918422454585726,0.5676810115096081,-3.013474245256961,9.552896369102232,4.463665962710686,0.02291246675253689
2146,2.146,-0.9912647316782855,0.5873465490639386,-3.009010603189615,9.557360011169578,4.463642067346776,0.02293322588172586
2147,2.147,-0.9906675581848565,0.607000437794299,-3.004546985832504,9.561823628526689,4.463617357109159,0.02295396030067565
2148,2.148,-0.9900507368220116,0.626642287895368,-3.000083393999136,9.566287220360056,4.463591833368022,0.02297466919588587
2149,2.149,-0.9894142798231649,0.6462717097978088,-2.995619828501581,9.570750785857612,4.463565497556268,0.02299535175528256
2150,2.15,-0.9887581998111782,0.6658883141760609,-2.99115629015039,9.575214324208803,4.463538351191112,0.02301600716831587
2151,2.151,-0.9880825097981119,0.6854917119561604,-2.986692779754503,9.57967783460469,4.463510395885281,0.02303663462604355
2152,2.152,-0.9873872231849721,0.7050815143235795,-2.98222929812116,9.584141316238032,4.463481633342917,0.02305723332122689
2153,2.153,-0.9866723537614448,0.7246573327310901,-2.977765846055797,9.588604768303394,4.463452065362852,0.02307780244843194
2154,2.154,-0.9859379157056262,0.7442187789066478,-2.97330242436194,9.593068189997251,4.463421693856653,0.02309834120413079
2155,2.155,-0.9851839235837422,0.7637654648612945,-2.968839033841097,9.597531580518094,4.463390520842056,0.02311884878681347
2156,2.156,-0.9844103923498631,0.7832970028970794,-2.964375675292637,9.601994939066554,4.463358548460186,0.02313932439711586
2157,2.157,-0.9836173373456072,0.802813005614995,-2.959912349513678,9.606458264845514,4.463325778961072,0.02315976723791913
2158,2.158,-0.9828047742998384,0.8223130859229262,-2.955449057298952,9.610921557060239,4.463292214725237,0.02318017651448478
2159,2.159,-0.9819727193283552,0.8417968570436123,-2.950985799440688,9.615384814918503,4.463257858262468,0.02320055143458966
2160,2.16,-0.9811211889335721,0.8612639325226158,-2.946522576728472,9.619848037630719,4.463222712216599,0.02322089120864845
2161,2.161,-0.9802502000041928,0.8807139262362997,-2.942059389949122,9.62431122441007,4.463186779351028,0.0232411950498399
2162,2.162,-0.9793597698148748,0.9001464523998074,-2.937596239886548,9.628774374472645,4.46315006257563,0.02326146217425773
2163,2.163,-0.9784499160258876,0.9195611255750439,-2.933133127321617,9.633237487037576,4.463112564929547,0.02328169180102968
2164,2.164,-0.9775206566827609,0.9389575606786567,-2.928670053032019,9.637700561327174,4.463074289598404,0.02330188315246851
2165,2.165,-0.9765720102159269,0.9583353729900103,-2.924207017792127,9.642163596567066,4.463035239892712,0.02332203545420342
2166,2.166,-0.9756039954403523,0.9776941781591558,-2.919744022372865,9.646626591986328,4.462995419262364,0.02334214793530798
2167,2.167,-0.9746166315551654,0.9970335922147894,-2.91528106754157,9.651089546817623,4.462954831293617,0.02336221982844222
2168,2.168,-0.9736099381432722,1.016353231572198,-2.910818154061861,9.655552460297333,4.462913479710331,0.02338225036999475
2169,2.169,-0.9725839351709655,1.035652713041188,-2.906355282693508,9.660015331665686,4.462871368354151,0.0234022388001911
2170,2.17,-0.9715386429875282,1.054931653834001,-2.901892454192304,9.66447816016689,4.462828501204322,0.02342218436323584
2171,2.171,-0.9704740823248248,1.074189671573202,-2.897429669309945,9.668940945049251,4.462784882358692,0.02344208630743694
2172,2.172,-0.9693902742968886,1.093426384299548,-2.892966928793906,9.67340368556529,4.462740516040278,0.02346194388531764
2173,2.173,-0.9682872403994989,1.11264141047983,-2.888504233387328,9.677866380971869,4.462695406579223,0.02348175635373906
2174,2.174,-0.9671650025097518,1.131834369014685,-2.884041583828908,9.682329030530289,4.462649558420176,0.02350152297400143
2175,2.175,-0.9660235828856214,1.151004879246378,-2.879578980852797,9.686791633506401,4.462602976110405,0.02352124301195246
2176,2.176,-0.964863004165515,1.170152560966557,-2.875116425188496,9.691254189170701,4.462555664301029,0.02354091573809569
2177,2.177,-0.96368328936782,1.189277034423961,-2.870653917560771,9.695716696798426,4.462507627725423,0.02356054042766331
2178,2.178,-0.9624844618904421,1.208377920332106,-2.866191458689562,9.700179155669634,4.462458871208377,0.02358011636071211
2179,2.179,-0.9612665455103376,1.22745483987692,-2.861729049289909,9.704641565069288,4.462409399654413,0.02359964282220872
2180,2.18,-0.9600295643830371,1.246507414724349,-2.857266690071878,9.709103924287319,4.462359218030018,0.02361911910208114
2181,2.181,-0.9587735430421611,1.265535267027919,-2.852804381740495,9.713566232618703,4.462308331384215,0.02363854449530578
2182,2.182,-0.957498506398929,1.28453801943625,-2.848342124995697,9.718028489363501,4.462256744798546,0.02365791830194652
2183,2.183,-0.9562044797416606,1.303515295100543,-2.843879920532276,9.722490693826924,4.462204463422872,0.02367723982721159
2184,2.184,-0.9548914887352694,1.322466717682008,-2.839417769039839,9.72695284531936,4.462151492435071,0.02369650838148729
2185,2.185,-0.953559559420749,1.341391911359257,-2.834955671202778,9.731414943156421,4.462097837061799,0.02371572328039129
2186,2.186,-0.9522087182146515,1.36029050083566,-2.830493627700238,9.735876986658962,4.462043502540916,0.0237348838447744
2187,2.187,-0.9508389919085602,1.379162111346641,-2.826031639206104,9.740338975153097,4.461988494135974,0.0237539894007508
2188,2.188,-0.9494504076685536,1.398006368666951,-2.821569706388983,9.744800907970218,4.461932817118994,0.02377303927971219
2189,2.189,-0.9480429930346613,1.416822899117886,-2.817107829912203,9.749262784446998,4.461876476780582,0.02379203281833497
2190,2.19,-0.946616775920315,1.435611329574465,-2.812646010433816,9.753724603925384,4.461819478387022,0.02381096935856242
2191,2.191,-0.9451717846117915,1.454371287472575,-2.808184248606602,9.758186365752598,4.461761827214297,0.02382984824761891
2192,2.192,-0.9437080477676472,1.473102400816074,-2.803722545078087,9.762648069281113,4.461703528513114,0.02384866883797443
2193,2.193,-0.9422255944181471,1.491804298183846,-2.79926090049056,9.76710971386864,4.461644587527894,0.02386743048734274
2194,2.194,-0.9407244539646867,1.510476608736841,-2.7947993154811,9.771571298878101,4.461585009460969,0.02388613255864591
2195,2.195,-0.9392046561792059,1.529118962225057,-2.790337790681606,9.776032823677596,4.461524799495955,0.02390477441998407
2196,2.196,-0.9376662312035962,1.547730988994511,-2.785876326718828,9.780494287640373,4.4614639627752,0.02392335544459989
2197,2.197,-0.9361092095491017,1.566312319994161,-2.781414924214411,9.784955690144789,4.461402504417003,0.02394187501085909
2198,2.198,-0.9345336220957132,1.584862586782815,-2.77695358378493,9.78941703057427,4.461340429481589,0.02396033250218288
2199,2.199,-0.9329395000915537,1.603381421536006,-2.772492306041934,9.793878308317266,4.461277742996253,0.02397872730701955
2200,2.2,-0.9313268751522593,1.621868457052842,-2.768031091591997,9.798339522767204,4.461214449936366,0.02399705881879832
2201,2.201,-0.9296957792603513,1.640323326762839,-2.76356994103676,9.802800673322441,4.461150555237261,0.02401532643587601
2202,2.202,-0.9280462447646035,1.658745664732737,-2.75910885497298,9.80726175938622,4.461086063779754,0.02403352956149796
2203,2.203,-0.9263783043794005,1.677135105673295,-2.754647833992581,9.811722780366619,4.461020980399291,0.02405166760373945
2204,2.204,-0.9246919911840907,1.69549128494607,-2.750186878682698,9.816183735676502,4.460955309881174,0.02406973997546125
2205,2.205,-0.9229873386223326,1.713813838570199,-2.745725989625728,9.820644624733472,4.460889056970665,0.02408774609427411
2206,2.206,-0.9212643805014329,1.732102403229156,-2.741265167399371,9.825105446959828,4.460822226356734,0.02410568538247304
2207,2.207,-0.9195231509916794,1.750356616277515,-2.736804412576677,9.829566201782523,4.460754822695415,0.02412355726700888
2208,2.208,-0.9177636846256668,1.768576115747705,-2.732343725726085,9.834026888633115,4.460686850590821,0.0241413611794421
2209,2.209,-0.9159860162976146,1.786760540356765,-2.72788310741146,9.83848750694774,4.46061831462479,0.02415909655590909
2210,2.21,-0.9141901812626796,1.804909529513105,-2.723422558192128,9.842948056167071,4.460549219331747,0.02417676283708126
2211,2.211,-0.9123762151362612,1.823022723323265,-2.718962078622905,9.847408535736294,4.460479569223843,0.0241943594681473
2212,2.212,-0.9105441538933001,1.841099762598684,-2.714501669254118,9.851868945105082,4.460409368786176,0.02421188589877588
2213,2.213,-0.9086940338675696,1.859140288862484,-2.71004133063163,9.85632928372757,4.460338622488671,0.02422934158310497
2214,2.214,-0.9068258917509603,1.87714394435625,-2.70558106329685,9.86078955106235,4.46026733478049,0.02424672597972766
2215,2.215,-0.9049397645927588,1.895110372046842,-2.70112086778674,9.865249746572459,4.460195510109835,0.02426403855167969
2216,2.216,-0.9030356897989189,1.913039215633205,-2.696660744633821,9.869709869725378,4.460123152917393,0.02428127876643771
2217,2.217,-0.9011137051313257,1.930930119553208,-2.692200694366162,9.874169919993037,4.46005026765888,0.02429844609593879
2218,2.218,-0.8991738487070537,1.948782728990491,-2.687740717507371,9.878629896851827,4.459976858790562,0.02431554001657155
2219,2.219,-0.897216158997618,1.96659668988134,-2.683280814576576,9.883089799782621,4.459902930794393,0.02433256000920636
2220,2.22,-0.8952406748282165,1.984371648921573,-2.678820986088397,9.887549628270801,4.459828488178561,0.02434950555922732
2221,2.221,-0.8932474353769688,2.00210725357346,-2.674361232552911,9.892009381806286,4.459753535485825,0.02436637615655535
2222,2.222,-0.8912364801741459,2.019803152072649,-2.669901554475616,9.896469059883582,4.459678077296794,0.02438317129569256
2223,2.223,-0.8892078491013921,2.03745899343513,-2.665441952357374,9.900928662001824,4.459602118242636,0.0243998904757774
2224,2.224,-0.8871615823909423,2.05507442746421,-2.660982426694364,9.905388187664835,4.459525663009177,0.0244165332006272
2225,2.225,-0.8850977206248315,2.072649104757516,-2.656522977978009,9.90984763638119,4.459448716355888,0.02443309897882529
2226,2.226,-0.8830163047340956,2.090182676714023,-2.652063606694912,9.914307007664288,4.45937128309786,0.02444958732376534
2227,2.227,-0.8809173759979679,2.107674795541095,-2.647604313326775,9.918766301032425,4.459293368138042,0.02446599775374381
2228,2.228,-0.8788009760430667,2.125125114261561,-2.643145098350312,9.923225516008888,4.459214976460689,0.0244823297920469
2229,2.229,-0.8766671468425753,2.142533286720802,-2.638685962237164,9.927684652122036,4.459136113148568,0.02449858296703766
2230,2.23,-0.8745159307154179,2.15989896759386,-2.634226905453793,9.932143708905407,4.459056783372042,0.02451475681225013
2231,2.231,-0.8723473703254249,2.177221812392566,-2.629767928461382,9.936602685897817,4.458976992410649,0.02453085086650297
2232,2.232,-0.8701615086804921,2.194501477472689,-2.625309031715725,9.941061582643474,4.458896745655426,0.0245468646740008
2233,2.233,-0.8679583891317353,2.211737620041098,-2.620850215667112,9.945520398692087,4.458816048613692,0.02456279778445492
2234,2.234,-0.865738055372633,2.228929898162932,-2.616391480760209,9.94997913359899,4.458734906903453,0.02457864975320057
2235,2.235,-0.8635005514381673,2.246077970768796,-2.611932827433932,9.954437786925268,4.45865332627853,0.02459442014132129
2236,2.236,-0.8612459217039519,2.26318149766195,-2.60747425612132,9.95889635823788,4.458571312609582,0.0246101085157715
2237,2.237,-0.8589742108853581,2.280240139525524,-2.603015767249407,9.963354847109793,4.458488871913738,0.02462571444952744
2238,2.238,-0.8566854640366303,2.297253557929718,-2.598557361239082,9.967813253120118,4.458406010325924,0.02464123752169556
2239,2.239,-0.8543797265499958,2.314221415339026,-2.594099038504954,9.972271575854245,4.458322734127543,0.02465667731766352
2240,2.24,-0.8520570441547666,2.331143375119439,-2.589640799455219,9.976729814903981,4.458239049734591,0.02467203342924051
2241,2.241,-0.8497174629164339,2.348019101545661,-2.585182644491512,9.981187969867687,4.458154963705987,0.0246873054547887
2242,2.242,-0.847361029235757,2.364848259808312,-2.580724574008777,9.985646040350423,4.458070482736212,0.02470249299936533
2243,2.243,-0.8449877898478421,2.381630516021125,-2.576266588395119,9.990104025964079,4.457985613657336,0.02471759567486487
2244,2.244,-0.8425977918212173,2.398365537228123,-2.571808688031673,9.994561926327526,4.45790036344491,0.02473261310015218
2245,2.245,-0.8401910825568978,2.415052991410797,-2.567350873292459,9.999019741066739,4.457814739213853,0.02474754490120645
