step,time,au,av,phase,phase_unwrapped,omega_inst,phase_drift
7561,7.561,-0.792382743433393,-2.735150512082551,2.481078535839135,33.89700507173706,4.493799504731658,0.3043671763216551
7562,7.562,-0.7951099154893499,-2.71919359983211,2.485572690802397,33.90149922670032,4.494154963259609,0.3044184483467589
7563,7.563,-0.7978211033043687,-2.70318203020588,2.490067200536762,33.90599373643469,4.494509734366763,0.3044700751429659
7564,7.564,-0.8005162523816521,-2.687116124361358,2.494562064329733,33.91048860022766,4.494863792969204,0.3045220559977793
7565,7.565,-0.8031953085461001,-2.670996204535252,2.499057281443614,33.91498381734154,4.495217113875958,0.3045743901734923
7566,7.566,-0.8058582179453867,-2.654822594038162,2.503552851115373,33.9194793870133,4.495569671763282,0.3046270769071029
7567,7.567,-0.8085049270510302,-2.638595617249275,2.508048772556501,33.92397530845442,4.495921441124926,0.3046801154100649
7568,7.568000000000001,-0.8111353826594601,-2.622315599611035,2.51254504495287,33.92847158085079,4.496272396364906,0.304733504868274
7569,7.569,-0.8137495318930773,-2.605982867623822,2.517041667464577,33.9329682033625,4.496622511711839,0.304787244441826
7570,7.57,-0.8163473222013092,-2.589597748840619,2.521538639225795,33.93746517512372,4.496971761218934,0.3048413332648892
7571,7.571,-0.8189287013616602,-2.573160571861658,2.526035959344616,33.94196249524254,4.497320118825249,0.3048957704455546
7572,7.572,-0.8214936174807554,-2.556671666329072,2.530533626902885,33.94646016280081,4.497667558267357,0.3049505550656662
7573,7.573,-0.8240420189953803,-2.54013136292152,2.535031640956042,33.95095817685397,4.498014053153473,0.3050056861806567
7574,7.574,-0.8265738546735154,-2.523539993348798,2.539530000532956,33.95545653643088,4.498359576916406,0.3050611628194133
7575,7.575,-0.8290890736153628,-2.506897890346435,2.544028704635753,33.95995524053367,4.498704102792235,0.3051169839840497
7576,7.576000000000001,-0.8315876252543708,-2.490205387670268,2.548527752239647,33.96445428813757,4.4990476038918,0.3051731486497857
7577,7.577,-0.8340694593582512,-2.473462820090998,2.553027142292775,33.96895367819069,4.499390053129211,0.3052296557647551
7578,7.578,-0.836534526029991,-2.456670523388718,2.557526873716019,33.97345340961394,4.499731423243166,0.3052865042498354
7579,7.579,-0.8389827757088589,-2.439828834347419,2.562026945402838,33.97795348130076,4.5000716868227,0.3053436929985054
7580,7.58,-0.8414141591714071,-2.422938090749466,2.566527356219094,33.98245389211701,4.500410816254348,0.3054012208765968
7581,7.581,-0.8438286275324666,-2.40599863137005,2.571028105002884,33.98695464090081,4.500748783789195,0.3054590867222302
7582,7.582,-0.8462261322461372,-2.389010795971604,2.575529190564369,33.99145572646229,4.501085561488702,0.3055172893455591
7583,7.583,-0.8486066251067719,-2.371974925298192,2.580030611685606,33.99595714758352,4.501421121231803,0.3055758275286351
7584,7.584000000000001,-0.8509700582499556,-2.354891361069853,2.584532367120379,34.0004589030183,4.50175543477221,0.3056347000252444
7585,7.585,-0.8533163841534789,-2.337760445976925,2.589034455594042,34.00496099149196,4.502088473666896,0.3056939055607586
7586,7.586,-0.8556455556383041,-2.320582523674316,2.593536875803354,34.00946341170128,4.502420209311626,0.3057534428319073
7587,7.587,-0.857957525869529,-2.303357938775743,2.59803962641632,34.01396616231424,4.502750612966731,0.3058133105067142
7588,7.588,-0.8602522483573407,-2.286087036847932,2.602542706072044,34.01846924196997,4.503079655725545,0.305873507224284
7589,7.589,-0.8625296769579669,-2.268770164404764,2.607046113380576,34.0229726492785,4.503407308531766,0.3059340315946599
7590,7.59,-0.8647897658746196,-2.251407668901392,2.611549846922767,34.02747638282069,4.503733542196295,0.3059948821986964
7591,7.591,-0.8670324696584344,-2.233999898728297,2.616053905250137,34.03198044114806,4.504058327368826,0.3060560575879094
7592,7.592000000000001,-0.8692577432094011,-2.216547203205308,2.620558286884735,34.03648482278266,4.50438163459515,0.3061175562843417
7593,7.593,-0.8714655417772913,-2.199049932575569,2.625062990319019,34.04098952621695,4.504703434288269,0.3061793767804701
7594,7.594,-0.8736558209625787,-2.181508437999451,2.629568014015729,34.04549454991366,4.505023696707072,0.3062415175390214
7595,7.595,-0.8758285367173524,-2.16392307154842,2.634073356407785,34.04999989230571,4.505342392060295,0.3063039769929219
7596,7.596,-0.8779836453462257,-2.146294186198845,2.63857901589817,34.0545055517961,4.505659490382557,0.3063667535451486
7597,7.597,-0.8801211035072379,-2.128622135825757,2.643084990859847,34.05901152675777,4.505974961672537,0.3064298455686654
7598,7.598,-0.8822408682127489,-2.110907275196553,2.647591279635657,34.06351781553358,4.506288775810329,0.3064932514063159
7599,7.599,-0.8843428968303294,-2.093149959964635,2.652097880538249,34.06802441643617,4.506600902592966,0.3065569693707459
7600,7.600000000000001,-0.8864271470836431,-2.075350546663002,2.656604791850008,34.07253132774793,4.506911311756228,0.3066209977443464
7601,7.601,-0.8884935770533232,-2.057509392697777,2.661112011822989,34.07703854772091,4.507219972981258,0.3066853347791678
7602,7.602,-0.8905421451778429,-2.039626856341675,2.665619538678877,34.0815460745768,4.507526855887449,0.3067499786968995
7603,7.603,-0.8925728102543773,-2.021703296727416,2.670127370608935,34.08605390650686,4.507831930058271,0.3068149276887979
7604,7.604,-0.8945855314396612,-2.003739073841064,2.674635505773983,34.0905620416719,4.508135165045162,0.3068801799156873
7605,7.605,-0.8965802682508394,-1.985734548515324,2.679143942304378,34.0950704782023,4.508436530392061,0.3069457335079164
7606,7.606,-0.8985569805663082,-1.967690082422754,2.683652678300004,34.09957921419792,4.508735995630897,0.3070115865653946
7607,7.607,-0.9005156286265538,-1.949606038068929,2.688161711830278,34.1040882477282,4.50903353027448,0.3070777371575062
7608,7.608000000000001,-0.9024561730349809,-1.931482778785542,2.692671040934169,34.10859757683209,4.509329103888064,0.3071441833232385
7609,7.609,-0.9043785747587354,-1.913320668723425,2.697180663620224,34.11310719951815,4.509622686060423,0.3072109230711391
7610,7.61,-0.9062827951295198,-1.895120072845527,2.701690577866611,34.11761711376453,4.509914246382522,0.3072779543793658
7611,7.611,-0.908168795844403,-1.876881356919811,2.706200781621169,34.12212731751909,4.51020375455863,0.3073452751957646
7612,7.612,-0.9100365389666196,-1.858604887512095,2.710711272801481,34.1266378086994,4.510491180310709,0.3074128834379195
7613,7.613,-0.9118859869263659,-1.84029103197882,2.715222049294948,34.13114858519287,4.510776493466921,0.3074807769932235
7614,7.614,-0.9137171025215859,-1.821940158459764,2.719733108958886,34.13565964485681,4.511059663942887,0.3075489537190066
7615,7.615,-0.9155298489187518,-1.803552635870683,2.724244449620631,34.14017098551855,4.511340661741684,0.3076174114425925
7616,7.616000000000001,-0.9173241896536356,-1.785128833895884,2.728756069077657,34.14468260497558,4.511619457025432,0.3076861479614621
7617,7.617,-0.9191000886320748,-1.766669122980745,2.733267965097714,34.14919450099563,4.511896020057917,0.3077551610433602
7618,7.618,-0.9208575101307278,-1.748173874324161,2.737780135418971,34.15370667131689,4.51217032125433,0.3078244484264587
7619,7.619,-0.9225964187978261,-1.729643459870928,2.742292577750181,34.1582191136481,4.512442331214231,0.3078940078195131
7620,7.62,-0.9243167796539142,-1.711078252304066,2.746805289770852,34.16273182566877,4.512712020668544,0.3079638369020188
7621,7.621,-0.9260185580925854,-1.692478625037073,2.751318269131438,34.16724480502936,4.512979360582306,0.3080339333244453
7622,7.622,-0.9277017198812076,-1.673844952206127,2.755831513453541,34.17175804935146,4.513244322107482,0.308104294708393
7623,7.623,-0.9293662311616424,-1.655177608662215,2.760345020330129,34.17627155622804,4.513506876582965,0.3081749186468201
7624,7.624000000000001,-0.9310120584509556,-1.636476969963206,2.764858787325765,34.18078532322368,4.513766995634596,0.3082458027042918
7625,7.625,-0.9326391686421209,-1.617743412365863,2.769372811976851,34.18529934787477,4.514024651089358,0.3083169444172285
7626,7.626,-0.9342475290047133,-1.598977312817799,2.773887091791884,34.1898136276898,4.51427981503221,0.3083883412940978
7627,7.627,-0.9358371071855975,-1.580179048949367,2.778401624251733,34.19432816014965,4.514532459853286,0.3084599908157983
7628,7.628,-0.9374078712096053,-1.561348999065498,2.782916406809916,34.19884294270783,4.514782558180654,0.3085318904358161
7629,7.629,-0.9389597894802075,-1.542487542137485,2.787431436892905,34.20335797279083,4.515030082990192,0.3086040375806505
7630,7.63,-0.9404928307801742,-1.523595057794703,2.791946711900433,34.20787324779835,4.515275007529967,0.3086764296500206
7631,7.631,-0.9420069642722303,-1.504671926316283,2.796462229205817,34.21238876510374,4.515517305384178,0.308749064017249
7632,7.632000000000001,-0.9435021594997004,-1.485718528622731,2.800977986156302,34.21690452205422,4.515756950480833,0.3088219380295669
7633,7.633,-0.944978386387146,-1.466735246267495,2.8054939800734,34.22142051597132,4.515993917098287,0.3088950490085054
7634,7.634,-0.9464356152409944,-1.447722461428481,2.810010208253259,34.22593674415118,4.51622817985813,0.3089683942502077
7635,7.635,-0.9478738167501591,-1.428680556899524,2.814526667967035,34.23045320386495,4.516459713779513,0.3090419710258274
7636,7.636,-0.9492929619866503,-1.409609916081811,2.819043356461275,34.2349698923592,4.516688494240297,0.3091157765819119
7637,7.637,-0.9506930224061793,-1.390510922975252,2.823560270958317,34.23948680685623,4.516914497037218,0.3091898081407933
7638,7.638,-0.9520739698487523,-1.371383962169822,2.828077408656693,34.24400394455461,4.517137698381307,0.3092640629010148
7639,7.639,-0.9534357765392559,-1.352229418836844,2.832594766731554,34.24852130262947,4.51735807485525,0.3093385380377072
7640,7.640000000000001,-0.9547784150880348,-1.333047678720244,2.837112342335092,34.25303887823301,4.517575603534763,0.3094132307030861
7641,7.641,-0.9561018584914592,-1.313839128127764,2.841630132596983,34.2575566684949,4.517790261895644,0.309488138026822
7642,7.642,-0.9574060801324846,-1.294604153922136,2.846148134624836,34.26207467052275,4.518002027849289,0.3095632571165154
7643,7.643,-0.9586910537812023,-1.275343143512221,2.850666345504647,34.26659288140256,4.518210879811252,0.3096385850581669
7644,7.644,-0.9599567535953807,-1.256056484844123,2.855184762301269,34.27111129819918,4.51841679661973,0.3097141189166308
7645,7.645,-0.9612031541209992,-1.23674456639226,2.859703382058884,34.27562991795679,4.518619757609966,0.3097898557360779
7646,7.646,-0.962430230292771,-1.217407777150413,2.864222201801488,34.2801487376994,4.518819742609654,0.3098657925405348
7647,7.647,-0.963637957434658,-1.198046506622751,2.868741218533382,34.28466775443129,4.519016731889193,0.3099419263342611
7648,7.648000000000001,-0.9648263112603768,-1.178661144814822,2.873260429239666,34.28918696513757,4.519210706283073,0.3100182541023884
7649,7.649,-0.9659952678738967,-1.159252082224527,2.877779830886744,34.29370636678465,4.519401647082706,0.3100947728113113
7650,7.65,-0.9671448037699256,-1.139819709833075,2.882299420422836,34.29822595632075,4.519589536093261,0.3101714794092487
7651,7.651,-0.9682748958343902,-1.120364419095909,2.886819194778492,34.30274573067641,4.519774355659596,0.3102483708267485
7652,7.652,-0.969385521344905,-1.100886601933631,2.891339150867111,34.30726568676503,4.519956088620258,0.310325443977213
7653,7.653,-0.9704766579712332,-1.081386650722898,2.895859285585468,34.31178582148338,4.520134718353486,0.3104026957574035
7654,7.654,-0.9715482837757385,-1.061864958287309,2.900379595814242,34.31630613171216,4.520310228779697,0.3104801230480234
7655,7.655,-0.9726003772138262,-1.042321917888287,2.90490007841855,34.32082661431647,4.520482604304643,0.3105577227141723
7656,7.656000000000001,-0.9736329171343783,-1.022757923215949,2.90942073024848,34.32534726614639,4.520651829926603,0.3106354916059431
7657,7.657,-0.9746458827801761,-1.003173368379968,2.913941548139631,34.32986808403754,4.520817891150505,0.3107134265589337
7658,7.658,-0.975639253788316,-0.9835686479004307,2.918462528913652,34.33438906481156,4.520980774016348,0.3107915243947943
7659,7.659,-0.9766130101906153,-0.9639441566986969,2.922983669378784,34.33891020527669,4.521140465132253,0.3108697819217667
7660,7.66,-0.9775671324140085,-0.9443002900882561,2.9275049663304,34.34343150222831,4.521296951614229,0.3109481959352181
7661,7.661,-0.9785016012809351,-0.9246374437655857,2.932026416551553,34.34795295244946,4.521450221153511,0.3110267632182158
7662,7.662,-0.979416398009718,-0.9049560138010151,2.93654801681351,34.35247455271142,4.521600261962196,0.3111054805420181
7663,7.663,-0.9803115042149327,-0.8852563966295941,2.9410697638763,34.35699629977421,4.521747062787451,0.3111843446666498
7664,7.664000000000001,-0.9811869019077681,-0.8655389890419701,2.945591654489252,34.36151819038716,4.521890612947654,0.3112633523414416
7665,7.665,-0.9820425734963762,-0.845804188175276,2.950113685391532,34.36604022128944,4.522030902282046,0.3113425003055639
7666,7.666,-0.9828785017862152,-0.8260523915040283,2.954635853312684,34.37056238921059,4.522167921150722,0.3114217852885517
7667,7.667,-0.9836946699803822,-0.8062839968310413,2.959158154973157,34.37508469087106,4.522301660474801,0.3115012040108738
7668,7.668,-0.9844910616799361,-0.7864994022783555,2.96368058708484,34.37960712298275,4.522432111683283,0.3115807531843942
7669,7.669,-0.9852676608842136,-0.7666990062781838,2.968203146351583,34.38412968224949,4.522559266744874,0.3116604295129832
7670,7.67,-0.9860244519911339,-0.7468832075638788,2.972725829469726,34.38865236536764,4.522683118149137,0.3117402296929725
7671,7.671,-0.9867614197974955,-0.7270524051609186,2.977248633128611,34.39317516902653,4.522803658885176,0.3118201504137019
7672,7.672000000000001,-0.9874785494992641,-0.7072069983779177,2.981771554011094,34.39769808990901,4.522920882484892,0.3119001883580239
7673,7.673,-0.988175826691851,-0.6873473867976616,2.986294588794053,34.40222112469197,4.52303478295841,0.3119803402028296
7674,7.674,-0.9888532373703831,-0.667473970268168,2.990817734148886,34.4067442700468,4.523145354829604,0.3120606026194963
7675,7.675,-0.989510767929963,-0.647587148893775,2.995340986742007,34.41126752263992,4.523252593126535,0.312140972274463
7676,7.676,-0.9901484051659221,-0.6276873230262595,2.999864343235331,34.41579087913325,4.523356493321184,0.3122214458296284
7677,7.677,-0.9907661362740621,-0.607774893255987,3.004387800286751,34.42031433618467,4.523457051418144,0.3123020199428908
7678,7.678,-0.9913639488508906,-0.5878502604030909,3.008911354550611,34.42483789044853,4.523554263864702,0.3123826912685956
7679,7.679,-0.9919418308938456,-0.5679138255086882,3.01343500267817,34.42936153857609,4.523648127557943,0.3124634564579907
7680,7.68,-0.9924997708015117,-0.5479659898261292,3.017958741318056,34.43388527721597,4.523738639884932,0.3125443121597229
7681,7.681,-0.9930377573738299,-0.5280071548122824,3.022482567116706,34.43840910301462,4.523825798648228,0.3126252550202082
7682,7.682,-0.9935557798122946,-0.5080377221188573,3.027006476718811,34.44293301261673,4.523909602104847,0.3127062816841573
7683,7.683,-0.9940538277201447,-0.4880580935837653,3.031530466767738,34.44745700266565,4.523990048926072,0.3127873887949235
7684,7.684,-0.9945318911025468,-0.4680686712225203,3.036054533905944,34.45198106980386,4.524067138204567,0.3128685729949723
7685,7.685,-0.9949899603667671,-0.4480698572196786,3.040578674775391,34.45650521067331,4.5241408694479,0.3129498309262573
7686,7.686,-0.9954280263223358,-0.4280620539203213,3.045102886017932,34.46102942191585,4.524211242542385,0.3130311592306469
7687,7.687,-0.9958460801812057,-0.4080456638215775,3.049627164275707,34.46555370017362,4.524278257774394,0.3131125545502584
7688,7.688,-0.9962441135578978,-0.3880210895641908,3.054151506191509,34.47007804208943,4.524341915806594,0.3131940135279123
